32.69,32.69,39.41,18.76,59.47
30.93,30.93,38.01,17.61,61.36
30.50,30.50,37.52,16.80,61.95
31.10,31.10,37.73,22.83,60.76
30.90,30.90,38.35,20.74,62.09
31.28,31.28,38.63,21.11,62.15
31.37,31.37,40.18,25.32,61.78
31.52,31.52,39.00,18.12,59.92
31.75,31.75,40.24,18.40,61.51
31.68,31.68,41.24,22.37,61.04
31.41,31.41,38.55,18.62,61.48
30.34,30.34,41.40,25.25,62.17
31.43,31.43,42.79,24.41,61.58
31.23,31.23,42.16,22.62,59.95
31.08,31.08,40.56,22.73,59.79
31.66,31.66,42.83,17.64,59.13
29.64,29.64,43.47,26.09,61.11
30.63,30.63,43.40,23.37,59.57
30.54,30.54,42.77,24.80,59.78
29.00,29.00,40.29,19.10,59.47
27.23,27.23,38.68,24.15,61.81
25.23,25.23,38.66,25.96,55.78
29.05,29.05,36.15,22.54,63.25
29.09,29.09,34.47,18.76,73.21
26.27,26.27,31.94,16.62,69.25
28.39,28.39,32.59,16.96,67.40
26.45,26.45,32.84,19.02,68.12
25.76,25.76,34.14,17.18,69.05
27.74,27.74,34.58,10.49,64.42
26.52,26.52,35.09,13.84,66.04
25.91,25.91,35.12,17.83,63.80
26.89,26.89,35.73,16.43,66.49
25.44,25.44,35.76,17.62,63.68
26.79,26.79,37.32,23.05,63.34
24.83,24.83,35.81,17.53,64.24
23.24,23.24,34.17,18.12,64.24
24.05,24.05,40.09,24.35,63.30
19.98,19.98,33.94,21.27,62.62
15.59,15.59,29.41,15.79,64.93
19.46,19.46,32.25,17.62,69.77
21.17,21.17,32.86,19.64,67.20
21.16,21.16,32.32,14.66,67.99
21.51,21.51,33.20,15.47,67.20
18.57,18.57,32.42,12.81,65.90
19.65,19.65,33.48,23.61,66.66
20.35,20.35,33.61,26.82,66.67
19.85,19.85,33.93,31.71,66.25
19.55,19.55,35.08,29.81,65.69
20.88,20.88,33.13,31.90,65.15
22.64,22.64,35.80,31.50,64.99
22.06,22.06,36.02,32.83,64.61
23.97,23.97,36.05,34.23,65.34
24.91,24.91,36.68,32.60,64.01
24.54,24.54,38.57,34.09,63.40
26.18,26.18,36.82,34.03,65.07
27.95,27.95,37.28,31.96,63.71
28.53,28.53,37.53,33.53,63.71
28.51,28.51,39.03,33.10,65.11
30.22,30.22,39.54,33.03,63.60
29.96,29.96,40.46,31.82,63.08
30.83,30.83,39.04,30.77,65.24
30.59,30.59,39.87,34.53,64.20
30.85,30.85,36.61,30.83,60.85
30.19,30.19,37.41,30.22,59.56
26.01,26.01,33.39,29.08,59.51
17.65,17.65,29.84,24.26,61.73
18.60,18.60,31.70,20.97,67.97
22.50,22.50,34.56,24.92,69.56
21.82,21.82,33.15,21.15,65.42
22.11,22.11,34.25,25.23,66.16
23.41,23.41,35.40,22.23,64.77
23.91,23.91,33.32,24.14,65.04
25.33,25.33,34.69,23.63,63.90
23.65,23.65,29.96,25.18,63.86
19.16,19.16,26.52,17.65,63.39
15.14,15.14,25.91,14.14,62.46
19.98,19.98,34.34,6.07,76.16
19.04,19.04,35.38,6.19,85.19
15.05,15.05,31.97,4.85,81.89
16.53,16.53,32.16,7.48,78.97
18.37,18.37,32.57,11.89,78.44
21.70,21.70,34.14,10.75,74.16
22.33,22.33,33.85,2.23,77.34
21.40,21.40,32.45,7.20,73.71
22.39,22.39,31.12,8.86,77.10
21.92,21.92,30.69,9.19,70.87
20.92,20.92,29.49,11.85,73.86
22.47,22.47,29.59,14.00,71.26
24.06,24.06,30.62,8.30,68.69
24.62,24.62,30.15,4.62,73.75
24.12,24.12,28.22,6.47,70.73
23.60,23.60,28.74,11.02,78.29
20.68,20.68,31.45,14.82,73.76
18.59,18.59,31.69,17.78,76.46
21.50,21.50,33.64,15.20,78.32
22.45,22.45,33.94,11.55,76.72
22.44,22.44,33.06,13.77,76.20
24.03,24.03,33.21,15.15,69.11
23.41,23.41,32.79,18.14,72.08
23.89,23.89,32.11,13.84,69.96
24.83,24.83,31.92,7.11,71.09
26.79,26.79,31.68,15.23,70.03
27.75,27.75,31.25,14.90,69.82
28.48,28.48,29.78,10.76,67.89
27.75,27.75,27.88,11.34,68.98
27.29,27.29,27.63,6.69,68.47
22.31,22.31,21.97,2.76,68.72
22.86,22.86,20.94,2.58,73.14
24.14,24.14,20.63,1.56,78.57
26.15,26.15,22.55,4.69,71.43
28.41,28.41,23.94,3.94,76.64
29.09,29.09,24.47,7.43,78.79
31.01,31.01,25.28,13.48,77.64
31.36,31.36,27.25,21.68,80.23
31.87,31.87,29.02,14.26,78.21
32.29,32.29,32.49,15.65,79.43
31.95,31.95,32.54,12.22,78.04
33.13,33.13,32.58,18.01,74.24
31.22,31.22,32.42,14.11,72.77
32.17,32.17,33.03,7.35,71.47
31.37,31.37,36.70,4.16,69.96
30.87,30.87,36.36,6.73,70.27
31.46,31.46,36.78,15.72,66.91
30.73,30.73,37.08,12.07,70.79
30.52,30.52,38.49,13.44,70.32
31.74,31.74,38.85,18.09,69.76
30.54,30.54,36.48,15.82,72.54
30.20,30.20,38.77,11.07,70.16
28.08,28.08,37.80,9.82,69.57
28.45,28.45,38.12,10.43,71.37
26.90,26.90,34.52,14.10,67.50
25.78,25.78,33.23,13.54,69.28
23.46,23.46,31.47,9.84,65.14
17.98,17.98,28.63,12.33,68.11
19.31,19.31,32.66,7.28,66.97
22.74,22.74,37.38,8.83,70.02
20.70,20.70,35.13,6.19,73.40
20.01,20.01,31.98,9.53,73.38
21.40,21.40,31.51,7.78,72.50
22.47,22.47,29.67,3.47,72.13
23.68,23.68,30.48,2.96,67.60
24.63,24.63,28.16,5.92,70.80
26.24,26.24,29.55,10.64,71.27
26.00,26.00,30.54,12.95,67.34
26.79,26.79,30.68,10.87,71.51
26.20,26.20,31.21,10.93,70.43
25.32,25.32,30.72,12.40,68.50
28.44,28.44,32.30,13.26,70.45
26.67,26.67,32.29,9.30,67.10
27.13,27.13,31.71,9.48,70.27
28.17,28.17,33.77,8.34,68.78
27.56,27.56,33.47,11.66,66.91
27.83,27.83,34.53,15.72,68.39
29.19,29.19,34.23,8.35,65.53
29.18,29.18,33.03,16.25,67.12
28.66,28.66,33.25,8.43,68.69
28.14,28.14,33.49,6.67,63.75
28.52,28.52,34.17,12.41,68.18
28.10,28.10,34.37,10.83,65.18
26.18,26.18,34.85,13.52,65.38
26.74,26.74,34.18,12.85,67.35
26.52,26.52,34.99,12.82,63.63
26.90,26.90,35.49,11.87,66.45
27.55,27.55,35.53,10.68,65.59
27.24,27.24,36.75,15.49,62.79
27.49,27.49,36.20,14.12,65.93
26.76,26.76,35.77,17.84,62.71
27.00,27.00,37.08,17.09,62.27
25.84,25.84,37.54,16.73,64.63
25.10,25.10,39.02,18.10,61.47
24.89,24.89,39.95,20.53,61.51
24.58,24.58,39.09,18.70,61.68
23.33,23.33,40.27,19.42,60.52
24.41,24.41,41.64,22.26,62.85
22.81,22.81,41.77,18.13,60.17
22.72,22.72,42.56,21.97,61.33
23.57,23.57,43.20,23.02,59.99
25.34,25.34,44.20,22.25,61.18
30.16,30.16,44.68,21.12,58.71
27.77,27.77,41.90,24.45,61.97
28.19,28.19,42.11,19.69,61.26
28.76,28.76,42.49,24.38,59.89
27.97,27.97,44.53,25.37,60.14
27.01,27.01,43.86,26.20,59.43
26.98,26.98,44.28,20.54,59.24
26.30,26.30,44.45,22.91,59.60
26.40,26.40,41.44,24.39,60.24
24.22,24.22,37.41,16.47,58.46
21.28,21.28,34.09,12.23,59.20
23.72,23.72,37.50,14.18,65.19
26.61,26.61,36.72,12.89,71.75
25.41,25.41,32.20,7.71,70.28
27.32,27.32,29.92,8.06,71.28
29.82,29.82,30.94,9.03,68.62
29.50,29.50,30.16,19.51,67.49
28.82,28.82,30.62,16.91,66.19
29.43,29.43,32.07,13.76,68.08
29.72,29.72,32.29,10.31,66.28
30.61,30.61,33.40,17.94,65.86
30.53,30.53,35.52,22.61,67.49
30.73,30.73,35.06,22.55,64.49
29.49,29.49,35.07,25.07,65.77
29.53,29.53,33.84,24.52,65.27
28.55,28.55,30.87,25.15,64.37
23.03,23.03,24.84,22.69,66.91
14.71,14.71,23.08,22.93,65.14
15.85,15.85,24.68,18.87,71.64
18.61,18.61,25.27,12.36,74.73
17.65,17.65,26.15,12.95,75.28
17.14,17.14,24.93,4.20,75.60
17.18,17.18,26.69,7.01,74.56
15.71,15.71,26.76,11.10,73.79
16.03,16.03,28.09,5.09,71.74
16.70,16.70,29.54,10.18,71.65
17.85,17.85,31.41,4.52,73.41
20.54,20.54,29.88,5.50,72.16
22.32,22.32,29.63,11.63,71.53
23.45,23.45,29.85,8.12,72.63
24.47,24.47,29.77,10.10,71.19
26.82,26.82,28.72,11.70,73.20
26.38,26.38,28.12,10.44,71.28
28.16,28.16,30.39,11.98,71.35
28.24,28.24,29.52,13.06,72.15
30.05,30.05,29.82,10.55,67.10
33.06,33.06,31.38,16.99,65.80
31.09,31.09,28.73,22.23,66.52
32.33,32.33,29.47,24.53,66.54
34.99,34.99,29.98,21.32,65.50
34.12,34.12,33.17,26.83,65.08
34.69,34.69,31.77,24.96,64.35
36.88,36.88,36.32,30.02,62.64
35.13,35.13,35.19,29.09,63.69
35.92,35.92,35.32,29.86,63.77
36.59,36.59,38.65,31.11,62.85
35.62,35.62,38.80,29.75,60.79
36.64,36.64,38.13,30.04,62.79
36.43,36.43,38.46,33.17,62.77
36.32,36.32,42.01,30.03,61.77
35.96,35.96,40.09,30.78,62.04
34.96,34.96,43.33,30.68,61.59
34.90,34.90,39.03,30.90,60.71
34.67,34.67,40.61,29.63,60.71
34.00,34.00,40.75,27.23,59.50
33.48,33.48,36.04,23.06,59.86
31.13,31.13,31.92,20.27,60.50
25.83,25.83,38.51,11.73,60.29
26.38,26.38,36.25,10.33,66.95
23.55,23.55,34.34,3.45,70.14
25.41,25.41,31.67,3.54,71.30
29.35,29.35,31.35,3.93,69.75
31.85,31.85,30.76,6.50,70.69
32.66,32.66,29.32,8.57,66.31
34.37,34.37,28.87,9.37,63.90
33.48,33.48,28.21,8.47,64.89
34.30,34.30,28.10,10.45,65.49
33.75,33.75,27.69,13.73,65.48
32.79,32.79,29.31,14.97,63.21
32.79,32.79,28.09,10.18,60.52
32.12,32.12,32.46,13.45,62.72
30.99,30.99,30.63,15.23,62.00
33.32,33.32,32.74,14.00,62.95
37.58,37.58,34.76,18.01,62.35
33.24,33.24,34.69,17.58,59.94
24.36,24.36,36.19,12.01,60.05
19.11,19.11,32.40,7.54,63.40
19.27,19.27,25.93,6.53,72.95
21.75,21.75,26.05,6.95,75.45
23.26,23.26,26.79,8.27,74.62
24.57,24.57,28.43,6.26,73.32
25.09,25.09,29.46,6.16,70.37
27.32,27.32,29.60,4.04,69.81
28.61,28.61,30.41,4.79,71.82
28.70,28.70,31.08,7.26,69.46
29.02,29.02,31.48,7.07,69.33
30.69,30.69,31.11,13.28,68.32
31.69,31.69,30.71,13.12,68.29
33.74,33.74,31.14,19.49,69.69
36.87,36.87,31.56,19.42,66.98
39.12,39.12,33.64,26.52,67.07
40.35,40.35,34.22,25.48,66.09
40.49,40.49,35.39,24.86,63.99
40.29,40.29,37.46,26.87,65.07
40.35,40.35,36.93,25.28,65.70
